epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
164,12,0.73231,0.72958,0.00273,1707,1685,0
164,13,0.73756,0.73493,0.00264,1855,1829,0
164,14,0.73099,0.72854,0.00245,1844,1822,0
164,15,0.73481,0.73227,0.00254,1744,1722,0
164,16,0.72865,0.72631,0.00234,1770,1748,0
164,17,0.72808,0.72580,0.00228,1738,1715,0
164,18,0.73078,0.72836,0.00242,1798,1776,0
164,19,0.73202,0.72960,0.00242,1763,1741,0
164,20,0.73445,0.73186,0.00259,1746,1724,0
164,21,0.73245,0.72970,0.00275,1710,1688,0
165,0,0.73329,0.73083,0.00246,14348,6920,7403
165,1,0.73008,0.72762,0.00246,1791,1769,0
165,2,0.73222,0.72962,0.00260,1790,1767,0
165,3,0.74039,0.73785,0.00254,2322,2299,0
165,4,0.73500,0.73258,0.00242,1825,1803,0
165,5,0.72979,0.72699,0.00280,1773,1751,0
165,6,0.73637,0.73402,0.00235,1872,1848,0
165,7,0.73581,0.73351,0.00229,2409,2387,0
165,8,0.73251,0.72995,0.00256,1794,1772,0
165,9,0.73414,0.73158,0.00256,1837,1815,0
165,10,0.72963,0.72710,0.00253,2159,2134,0
165,11,0.73028,0.72797,0.00231,1874,1851,0
165,12,0.73365,0.73130,0.00235,1952,1930,0
165,13,0.73384,0.73125,0.00259,1853,1830,0
165,14,0.73256,0.72967,0.00289,2035,2013,0
165,15,0.73773,0.73525,0.00248,1804,1782,0
165,16,0.73960,0.73710,0.00251,8241,8219,0
165,17,0.72577,0.72345,0.00231,1888,1866,0
165,18,0.73029,0.72777,0.00252,1771,1748,0
165,19,0.73388,0.73129,0.00258,1962,1940,0
165,20,0.73271,0.72993,0.00278,1976,1954,0
165,21,0.73054,0.72810,0.00244,2134,2112,0
166,0,0.72791,0.72566,0.00225,12821,3522,9275
166,1,0.73267,0.73042,0.00225,1948,1926,0
166,2,0.72819,0.72572,0.00248,1921,1898,0
166,3,0.73324,0.73090,0.00234,3991,3969,0
166,4,0.73209,0.72981,0.00228,1727,1704,0
166,5,0.72920,0.72679,0.00241,2339,2317,0
166,6,0.73112,0.72851,0.00261,2559,2536,0
166,7,0.73577,0.73330,0.00246,1927,1904,0
166,8,0.73207,0.72980,0.00228,1994,1971,0
166,9,0.73751,0.73503,0.00248,1941,1918,0
166,10,0.73103,0.72855,0.00248,1803,1780,0
166,11,0.73421,0.73172,0.00249,1902,1879,0
166,12,0.72823,0.72589,0.00234,2539,2516,0
166,13,0.72806,0.72568,0.00239,2146,2124,0
166,14,0.73160,0.72925,0.00235,2030,2007,0
166,15,0.72973,0.72698,0.00275,2007,1985,0
166,16,0.73213,0.72947,0.00267,2020,1998,0
166,17,0.72815,0.72583,0.00232,1949,1927,0
166,18,0.73137,0.72904,0.00233,4032,4010,0
166,19,0.72952,0.72689,0.00263,1904,1881,0
166,20,0.73121,0.72879,0.00242,2254,2232,0
166,21,0.72909,0.72658,0.00251,1767,1744,0
167,0,0.72901,0.72672,0.00229,13625,1479,12034
167,1,0.73391,0.73146,0.00245,1773,1751,0
167,2,0.72572,0.72329,0.00243,1768,1746,0
167,3,0.73015,0.72768,0.00247,1941,1919,0
167,4,0.72674,0.72429,0.00245,1819,1795,1
167,5,0.72635,0.72388,0.00247,1828,1805,0
167,6,0.72558,0.72309,0.00249,1853,1830,0
167,7,0.72869,0.72633,0.00235,2339,2317,0
167,8,0.73066,0.72831,0.00235,2068,2045,0
167,9,0.73841,0.73567,0.00274,2429,2407,0
167,10,0.72783,0.72534,0.00248,1843,1821,0
167,11,0.72790,0.72530,0.00260,1690,1668,0
167,12,0.73347,0.73102,0.00244,3123,3100,0
167,13,0.73174,0.72937,0.00237,1851,1829,0
167,14,0.73428,0.73202,0.00226,12010,11987,0
167,15,0.73389,0.73143,0.00246,1846,1824,0
167,16,0.73473,0.73209,0.00265,1758,1736,0
167,17,0.73296,0.73070,0.00226,1816,1794,0
167,18,0.73853,0.73602,0.00251,1763,1742,0
167,19,0.73654,0.73371,0.00283,1825,1803,0
167,20,0.72838,0.72607,0.00231,1785,1763,0
167,21,0.73814,0.73565,0.00248,1801,1779,0
168,0,0.73726,0.73475,0.00251,12343,4062,8258
168,1,0.73390,0.73140,0.00250,1823,1800,0
168,2,0.73658,0.73400,0.00258,2097,2075,0
168,3,0.73401,0.73141,0.00259,1823,1801,0
168,4,0.73156,0.72886,0.00270,1967,1944,0
168,5,0.73656,0.73402,0.00253,1741,1719,0
168,6,0.73451,0.73209,0.00242,1925,1902,0
168,7,0.73410,0.73164,0.00246,2218,2196,0
168,8,0.73473,0.73215,0.00258,2058,2035,0
168,9,0.73333,0.73097,0.00236,1933,1910,0
168,10,0.73228,0.72983,0.00245,1779,1755,0
168,11,0.72546,0.72298,0.00248,2016,1992,0
168,12,0.72972,0.72719,0.00253,1699,1676,0
168,13,0.73504,0.73254,0.00251,3155,3132,0
168,14,0.73089,0.72852,0.00237,1945,1923,0
168,15,0.73914,0.73666,0.00248,1860,1838,0
168,16,0.72884,0.72638,0.00246,1655,1632,0
168,17,0.73161,0.72904,0.00256,1715,1692,0
168,18,0.72696,0.72456,0.00240,2044,2021,0
168,19,0.72747,0.72510,0.00237,1775,1752,0
168,20,0.72345,0.72092,0.00253,1759,1737,0
168,21,0.73553,0.73271,0.00283,1733,1710,0
169,0,0.72565,0.72317,0.00248,13628,2199,11406
169,1,0.73034,0.72776,0.00257,1795,1772,0
169,2,0.72774,0.72546,0.00229,1475,1452,0
169,3,0.73599,0.73366,0.00234,1447,1424,0
169,4,0.73268,0.73015,0.00253,1505,1483,0
169,5,0.72533,0.72293,0.00240,1450,1427,0
169,6,0.72572,0.72335,0.00237,1461,1438,0
169,7,0.72755,0.72500,0.00255,1495,1472,0
169,8,0.73136,0.72861,0.00275,1474,1451,0
169,9,0.71995,0.71746,0.00249,1413,1390,0
169,10,0.72738,0.72494,0.00244,1443,1421,0
169,11,0.72756,0.72509,0.00248,1462,1439,0
169,12,0.73081,0.72832,0.00248,1579,1556,0
169,13,0.73358,0.73132,0.00226,1496,1474,0
169,14,0.73184,0.72910,0.00275,1565,1543,0
169,15,0.72702,0.72457,0.00245,1512,1489,0
169,16,0.73662,0.73412,0.00250,1560,1538,0
169,17,0.72475,0.72226,0.00249,27786,27764,0
169,18,0.72866,0.72621,0.00245,1422,1400,0
169,19,0.73347,0.73111,0.00237,1454,1432,0
169,20,0.73262,0.72983,0.00279,1530,1508,0
169,21,0.73008,0.72748,0.00260,1811,1789,0
170,0,0.73039,0.72783,0.00256,10370,3447,6900
170,1,0.72936,0.72697,0.00239,1755,1733,0
170,2,0.73068,0.72817,0.00252,1807,1785,0
170,3,0.73174,0.72910,0.00264,1811,1788,0
170,4,0.73378,0.73140,0.00238,2251,2229,0
170,5,0.73486,0.73225,0.00261,5728,5690,0
170,6,0.72779,0.72527,0.00253,4811,4745,0
170,7,0.73293,0.73055,0.00238,1992,1963,0
170,8,0.73387,0.73154,0.00233,1821,1798,0
170,9,0.73890,0.73626,0.00264,1869,1845,0
170,10,0.73448,0.73198,0.00250,2229,2206,0
170,11,0.73500,0.73261,0.00238,2734,2711,0
170,12,0.72969,0.72718,0.00252,1802,1780,0
170,13,0.73884,0.73620,0.00264,2044,2021,0
170,14,0.72557,0.72313,0.00244,1801,1779,0
170,15,0.72765,0.72509,0.00255,1808,1786,0
170,16,0.73274,0.73006,0.00268,1714,1692,0
170,17,0.73450,0.73206,0.00244,1908,1885,0
170,18,0.72716,0.72459,0.00256,1728,1706,0
170,19,0.73159,0.72915,0.00244,1816,1794,0
170,20,0.73240,0.72959,0.00281,1743,1721,0
170,21,0.73214,0.72983,0.00231,1752,1730,0
171,0,0.72654,0.72414,0.00240,10111,2543,7546
171,1,0.73148,0.72890,0.00258,1846,1823,0
171,2,0.72811,0.72571,0.00240,1956,1934,0
171,3,0.73190,0.72939,0.00251,1725,1702,0
171,4,0.73043,0.72795,0.00249,1706,1684,0
171,5,0.72710,0.72435,0.00275,2372,2349,0
171,6,0.74304,0.74031,0.00273,1831,1809,0
171,7,0.72822,0.72572,0.00250,1866,1844,0
171,8,0.73166,0.72891,0.00275,1767,1744,0
171,9,0.73356,0.73112,0.00243,1913,1890,0
171,10,0.73172,0.72921,0.00251,5140,5116,0
171,11,0.72774,0.72528,0.00247,1748,1726,0
171,12,0.73063,0.72826,0.00237,1803,1781,0
171,13,0.72711,0.72457,0.00253,1842,1820,0
171,14,0.73758,0.73519,0.00239,1930,1908,0
171,15,0.73692,0.73461,0.00232,1844,1822,0
171,16,0.72840,0.72579,0.00261,1788,1766,0
171,17,0.73110,0.72850,0.00260,1849,1826,0
171,18,0.72509,0.72254,0.00255,1736,1714,0
171,19,0.73577,0.73300,0.00276,1814,1792,0
171,20,0.72812,0.72543,0.00269,1722,1700,0
171,21,0.72862,0.72601,0.00261,1738,1716,0
172,0,0.72667,0.72426,0.00241,11355,3633,7699
172,1,0.72734,0.72482,0.00253,1766,1744,0
172,2,0.72655,0.72407,0.00248,1730,1708,0
172,3,0.73827,0.73574,0.00253,1947,1924,0
172,4,0.73226,0.72963,0.00263,1875,1852,0
172,5,0.72940,0.72677,0.00264,1714,1691,0
172,6,0.73695,0.73453,0.00242,1824,1801,0
172,7,0.73159,0.72908,0.00251,1864,1840,0
172,8,0.73854,0.73612,0.00243,1760,1738,0
172,9,0.72841,0.72595,0.00246,1752,1729,0
172,10,0.73993,0.73746,0.00247,3262,3240,0
172,11,0.73290,0.73050,0.00239,1909,1886,0
172,12,0.73205,0.72968,0.00237,1887,1865,0
172,13,0.73991,0.73745,0.00247,1747,1725,0
172,14,0.73165,0.72906,0.00259,1986,1963,0
172,15,0.73605,0.73348,0.00257,1842,1820,0
172,16,0.73645,0.73392,0.00253,3711,3689,0
172,17,0.73134,0.72893,0.00241,1834,1812,0
172,18,0.73235,0.72998,0.00236,1746,1724,0
172,19,0.73638,0.73404,0.00234,1839,1817,0
172,20,0.73370,0.73105,0.00265,1716,1694,0
172,21,0.73358,0.73113,0.00245,1725,1703,0
173,0,0.73229,0.72976,0.00253,10707,1812,8829
173,1,0.73087,0.72843,0.00243,1786,1763,0
173,2,0.73039,0.72804,0.00236,1781,1758,0
173,3,0.73649,0.73410,0.00240,1971,1949,0
173,4,0.73695,0.73431,0.00264,4362,4340,0
173,5,0.73184,0.72936,0.00248,1763,1740,0
173,6,0.73381,0.73141,0.00240,1835,1813,0
173,7,0.73792,0.73531,0.00261,1860,1837,0
173,8,0.74108,0.73858,0.00250,1906,1883,0
173,9,0.73249,0.72998,0.00251,1655,1632,0
173,10,0.73735,0.73472,0.00263,1847,1824,0
173,11,0.73671,0.73436,0.00235,2040,2018,0
173,12,0.73743,0.73487,0.00255,1798,1775,0
173,13,0.74161,0.73907,0.00254,1695,1673,0
173,14,0.73987,0.73728,0.00259,1719,1697,0
173,15,0.73856,0.73614,0.00242,1823,1800,0
173,16,0.73891,0.73623,0.00268,1918,1896,0
173,17,0.73379,0.73124,0.00255,1679,1657,0
173,18,0.74084,0.73839,0.00246,1852,1829,0
173,19,0.74080,0.73842,0.00239,1703,1681,0
173,20,0.74086,0.73855,0.00231,1753,1730,0
173,21,0.73892,0.73646,0.00246,1728,1706,0
174,0,0.73420,0.73159,0.00261,10912,1712,8539
174,1,0.73269,0.73044,0.00225,1864,1842,0
174,2,0.74321,0.74077,0.00244,1753,1730,0
174,3,0.74488,0.74215,0.00273,1726,1703,0
174,4,0.73903,0.73655,0.00248,2254,2232,0
174,5,0.74122,0.73863,0.00259,1862,1839,0
174,6,0.73689,0.73409,0.00280,1737,1714,0
174,7,0.73246,0.73006,0.00240,2349,2327,0
174,8,0.73212,0.72967,0.00245,1999,1977,0
174,9,0.73577,0.73342,0.00235,1775,1753,0
174,10,0.73615,0.73365,0.00250,1748,1725,0
174,11,0.73391,0.73148,0.00243,1747,1724,1
174,12,0.72733,0.72492,0.00240,2371,2348,0
174,13,0.73590,0.73337,0.00253,1726,1703,0
174,14,0.72939,0.72708,0.00231,2372,2350,0
174,15,0.73560,0.73304,0.00256,1676,1653,0
174,16,0.73191,0.72952,0.00239,1749,1726,0
174,17,0.73102,0.72868,0.00234,2791,2769,0
174,18,0.73450,0.73188,0.00262,1724,1702,0
174,19,0.73219,0.72980,0.00239,1705,1683,0
174,20,0.73223,0.72975,0.00248,1675,1653,0
174,21,0.73291,0.73040,0.00250,1582,1560,0
175,0,0.73338,0.73096,0.00242,9777,2330,7424
175,1,0.73105,0.72848,0.00257,1759,1737,0
175,2,0.73146,0.72908,0.00238,2163,2140,0
175,3,0.73215,0.72948,0.00267,1789,1767,0
175,4,0.72487,0.72246,0.00241,1748,1726,0
175,5,0.73686,0.73449,0.00236,5646,5624,0
175,6,0.73081,0.72819,0.00262,1718,1695,0
175,7,0.73453,0.73185,0.00268,1783,1760,0
175,8,0.73950,0.73679,0.00270,2399,2375,0
175,9,0.73261,0.73016,0.00245,1852,1830,0
175,10,0.73207,0.72964,0.00244,1725,1703,0
175,11,0.73131,0.72874,0.00256,1867,1845,0
175,12,0.73494,0.73257,0.00238,1788,1765,0
175,13,0.73789,0.73531,0.00258,2026,2004,0
175,14,0.73294,0.73021,0.00273,2585,2563,0
175,15,0.73193,0.72947,0.00247,1827,1805,0
175,16,0.73468,0.73243,0.00224,1822,1799,0
175,17,0.73858,0.73590,0.00267,1731,1709,0
175,18,0.74070,0.73820,0.00250,1807,1785,0
175,19,0.73234,0.72996,0.00238,1718,1696,0
175,20,0.72884,0.72648,0.00236,1792,1770,0
175,21,0.73921,0.73657,0.00264,6009,5987,0
176,0,0.73092,0.72850,0.00243,9965,2722,7221
176,1,0.73591,0.73315,0.00276,1869,1846,0
176,2,0.73511,0.73251,0.00260,1827,1804,0
176,3,0.73217,0.72965,0.00252,1840,1818,0
176,4,0.73165,0.72924,0.00241,1808,1785,0
176,5,0.73604,0.73374,0.00230,1816,1793,0
176,6,0.73491,0.73244,0.00247,1759,1737,0
176,7,0.73226,0.72987,0.00240,1797,1774,0
176,8,0.72904,0.72647,0.00257,1809,1787,0
176,9,0.73787,0.73546,0.00241,1686,1663,0
176,10,0.73863,0.73614,0.00249,1735,1713,0
176,11,0.73371,0.73115,0.00257,1906,1882,0
176,12,0.73280,0.73043,0.00237,2029,2007,0
176,13,0.74204,0.73950,0.00254,1811,1788,0
176,14,0.73933,0.73652,0.00281,1938,1916,0
176,15,0.73538,0.73272,0.00266,1770,1748,0
176,16,0.73383,0.73122,0.00262,7053,7028,0
176,17,0.73934,0.73640,0.00295,1804,1782,0
176,18,0.73811,0.73572,0.00240,1753,1730,0
176,19,0.73475,0.73224,0.00251,1754,1731,0
176,20,0.74195,0.73936,0.00259,1836,1814,0
176,21,0.73040,0.72797,0.00243,1761,1739,0
177,0,0.73530,0.73287,0.00243,10659,2930,7707
177,1,0.73761,0.73486,0.00275,1841,1819,0
177,2,0.73006,0.72748,0.00258,1845,1823,0
177,3,0.73357,0.73105,0.00252,1848,1826,0
177,4,0.72929,0.72673,0.00256,5810,5787,0
177,5,0.73450,0.73198,0.00253,1711,1689,0
177,6,0.74156,0.73912,0.00245,1724,1702,0
177,7,0.73163,0.72920,0.00243,1866,1844,0
177,8,0.73904,0.73663,0.00241,1847,1824,0
177,9,0.73561,0.73315,0.00246,1827,1804,0
177,10,0.73392,0.73143,0.00249,1680,1658,0
177,11,0.73282,0.73032,0.00251,2474,2449,2
177,12,0.72594,0.72348,0.00246,1798,1775,0
177,13,0.73286,0.73044,0.00242,1889,1867,0
177,14,0.73933,0.73695,0.00238,1856,1834,0
177,15,0.73970,0.73734,0.00236,2732,2709,0
177,16,0.73134,0.72878,0.00257,2626,2604,0
177,17,0.73859,0.73582,0.00276,1787,1765,0
177,18,0.72932,0.72682,0.00249,1812,1789,0
177,19,0.73123,0.72897,0.00226,1688,1667,0
177,20,0.73510,0.73275,0.00235,1850,1828,0
177,21,0.72615,0.72353,0.00262,1746,1724,0
178,0,0.73271,0.73011,0.00260,11207,2133,9051
178,1,0.72994,0.72749,0.00245,1657,1635,0
178,2,0.73224,0.72987,0.00237,2455,2432,0
178,3,0.74218,0.73975,0.00244,1816,1793,0
178,4,0.72719,0.72476,0.00243,1837,1815,0
178,5,0.73371,0.73115,0.00256,1891,1869,0
178,6,0.73537,0.73283,0.00254,1718,1696,0
178,7,0.73102,0.72854,0.00248,1796,1774,0
178,8,0.74101,0.73843,0.00258,1843,1820,0
178,9,0.73087,0.72848,0.00239,1809,1787,0
178,10,0.73084,0.72845,0.00239,1755,1732,0
178,11,0.73605,0.73346,0.00259,2329,2306,0
178,12,0.72733,0.72482,0.00251,2044,2021,0
178,13,0.73860,0.73594,0.00266,2052,2030,0
178,14,0.73862,0.73605,0.00258,5187,5162,0
178,15,0.73759,0.73515,0.00244,1881,1858,0
178,16,0.73859,0.73598,0.00260,1805,1783,0
178,17,0.73141,0.72903,0.00238,3527,3505,0
178,18,0.74104,0.73851,0.00254,1704,1682,0
178,19,0.73251,0.73004,0.00247,2484,2462,0
178,20,0.73225,0.72978,0.00248,1674,1651,0
178,21,0.73909,0.73657,0.00252,1695,1673,0
179,0,0.74145,0.73905,0.00240,10587,3116,7447
179,1,0.72602,0.72362,0.00240,1706,1684,0
179,2,0.72866,0.72626,0.00239,1679,1656,0
179,3,0.73995,0.73741,0.00253,1870,1847,0
179,4,0.73198,0.72964,0.00234,1720,1697,0
179,5,0.72785,0.72537,0.00248,2236,2212,0
179,6,0.72448,0.72209,0.00239,7601,7578,0
179,7,0.72930,0.72681,0.00249,2156,2133,0
179,8,0.72817,0.72579,0.00237,1757,1735,0
179,9,0.73039,0.72786,0.00254,1765,1742,0
179,10,0.72851,0.72595,0.00256,1681,1658,0
179,11,0.72989,0.72744,0.00245,1768,1745,0
179,12,0.72877,0.72628,0.00249,5336,5312,0
179,13,0.72808,0.72565,0.00243,1703,1680,0
179,14,0.73585,0.73320,0.00265,1725,1703,0
179,15,0.72532,0.72282,0.00250,1788,1766,0
179,16,0.74092,0.73874,0.00219,1814,1791,0
179,17,0.73091,0.72835,0.00256,1705,1683,0
179,18,0.73508,0.73261,0.00247,2360,2337,0
179,19,0.72304,0.72069,0.00235,1662,1640,0
179,20,0.73304,0.73080,0.00224,1769,1747,0
179,21,0.72858,0.72599,0.00259,1736,1713,0
180,0,0.72783,0.72518,0.00265,11035,1927,9085
180,1,0.73308,0.73056,0.00252,1489,1466,0
180,2,0.73635,0.73389,0.00246,1941,1918,0
180,3,0.72187,0.71934,0.00254,1600,1577,0
180,4,0.72567,0.72318,0.00250,1461,1439,0
180,5,0.74147,0.73904,0.00243,1483,1461,0
180,6,0.73848,0.73604,0.00244,1487,1465,0
180,7,0.72672,0.72413,0.00259,1467,1444,0
180,8,0.72940,0.72710,0.00229,1583,1560,0
180,9,0.72599,0.72336,0.00263,1452,1429,0
180,10,0.73599,0.73363,0.00237,1469,1447,0
180,11,0.73959,0.73710,0.00249,1559,1537,0
180,12,0.72874,0.72607,0.00267,1779,1756,1
180,13,0.72827,0.72585,0.00243,2108,2086,0
180,14,0.73480,0.73209,0.00272,1917,1894,0
180,15,0.73849,0.73619,0.00230,1521,1498,0
180,16,0.72761,0.72516,0.00245,3124,3101,0
180,17,0.73801,0.73551,0.00251,1629,1607,0
180,18,0.72577,0.72344,0.00233,1690,1668,0
180,19,0.73895,0.73627,0.00269,1483,1461,0
180,20,0.73363,0.73129,0.00234,1489,1466,0
180,21,0.72525,0.72275,0.00250,1454,1432,0
181,0,0.73324,0.73087,0.00236,10899,1385,9491
181,1,0.74135,0.73871,0.00265,1530,1507,0
181,2,0.72638,0.72393,0.00245,1436,1414,0
181,3,0.72817,0.72554,0.00263,1518,1495,0
181,4,0.72417,0.72184,0.00234,1530,1508,0
181,5,0.73756,0.73508,0.00248,1543,1521,0
181,6,0.72640,0.72395,0.00245,7520,7497,0
181,7,0.74365,0.74121,0.00244,2569,2546,0
181,8,0.72596,0.72350,0.00245,1436,1413,0
181,9,0.74168,0.73930,0.00238,1494,1471,0
181,10,0.73218,0.72967,0.00251,1440,1417,0
181,11,0.73091,0.72832,0.00258,1443,1420,0
181,12,0.72560,0.72297,0.00264,1460,1437,0
181,13,0.73868,0.73616,0.00252,1612,1590,0
181,14,0.72563,0.72312,0.00251,1537,1514,0
181,15,0.73167,0.72912,0.00255,1445,1422,0
181,16,0.72786,0.72561,0.00225,1476,1453,0
181,17,0.72473,0.72247,0.00226,1488,1465,0
181,18,0.73891,0.73641,0.00250,1503,1481,0
181,19,0.73340,0.73094,0.00247,1692,1670,0
181,20,0.74052,0.73818,0.00234,1761,1739,0
181,21,0.73386,0.73147,0.00238,1809,1786,0
182,0,0.73741,0.73468,0.00273,11921,4587,7311
182,1,0.73176,0.72929,0.00247,1851,1829,0
182,2,0.72505,0.72244,0.00261,1683,1661,0
182,3,0.73316,0.73088,0.00227,2275,2253,0
182,4,0.72634,0.72383,0.00251,1949,1927,0
182,5,0.72862,0.72620,0.00242,1708,1685,0
182,6,0.72988,0.72760,0.00228,2300,2277,0
182,7,0.72673,0.72429,0.00243,1768,1746,0
182,8,0.73317,0.73088,0.00229,1892,1869,0
182,9,0.73636,0.73386,0.00249,1780,1757,0
182,10,0.74229,0.73980,0.00249,1803,1780,0
182,11,0.73701,0.73452,0.00249,1828,1806,0
182,12,0.74251,0.73993,0.00258,1889,1867,0
182,13,0.73543,0.73306,0.00237,4967,4945,0
182,14,0.72562,0.72295,0.00268,1754,1731,0
182,15,0.74252,0.74011,0.00241,1713,1692,0
182,16,0.72706,0.72448,0.00258,5059,5037,0
182,17,0.72876,0.72623,0.00253,1717,1694,0
182,18,0.72478,0.72233,0.00245,1780,1758,0
182,19,0.73149,0.72910,0.00239,1783,1760,0
182,20,0.73025,0.72769,0.00257,1744,1722,0
182,21,0.73114,0.72870,0.00245,1804,1781,0
183,0,0.73954,0.73714,0.00239,12036,4304,7708
183,1,0.73834,0.73556,0.00278,1751,1728,0
183,2,0.74129,0.73867,0.00262,2518,2495,0
183,3,0.72740,0.72485,0.00255,1905,1882,0
183,4,0.73438,0.73171,0.00266,1765,1743,0
183,5,0.72885,0.72624,0.00260,1693,1670,1
183,6,0.72971,0.72729,0.00242,1854,1832,0
183,7,0.73561,0.73280,0.00282,1875,1852,0
183,8,0.74015,0.73754,0.00261,2084,2061,0
183,9,0.74125,0.73877,0.00249,1829,1807,0
183,10,0.73717,0.73486,0.00231,2078,2056,0
183,11,0.72448,0.72195,0.00254,1881,1859,0
183,12,0.72424,0.72175,0.00249,1742,1720,0
183,13,0.73515,0.73283,0.00231,4608,4586,0
183,14,0.72303,0.72050,0.00254,1739,1717,0
183,15,0.72520,0.72258,0.00261,1759,1736,0
183,16,0.73841,0.73599,0.00241,1770,1747,0
183,17,0.72865,0.72636,0.00229,1741,1719,0
183,18,0.72913,0.72686,0.00227,1687,1664,0
183,19,0.72561,0.72308,0.00254,1825,1803,0
183,20,0.73527,0.73279,0.00248,1746,1724,0
183,21,0.72878,0.72634,0.00245,1766,1745,0
184,0,0.73691,0.73450,0.00242,11880,4608,7249
184,1,0.72521,0.72265,0.00256,5332,5310,0
184,2,0.72294,0.72060,0.00234,1719,1697,0
184,3,0.72507,0.72260,0.00247,1808,1786,0
184,4,0.73188,0.72950,0.00238,1957,1935,0
184,5,0.73571,0.73287,0.00285,1959,1937,0
184,6,0.72167,0.71905,0.00263,1746,1723,0
184,7,0.72805,0.72581,0.00224,1876,1854,0
184,8,0.72710,0.72488,0.00223,1841,1818,0
184,9,0.73675,0.73439,0.00236,1823,1800,0
184,10,0.73685,0.73433,0.00251,1844,1822,0
184,11,0.73598,0.73363,0.00235,1740,1718,0
184,12,0.72390,0.72150,0.00240,1953,1931,0
184,13,0.72892,0.72622,0.00270,2015,1993,0
184,14,0.73251,0.72983,0.00268,1895,1872,0
184,15,0.72673,0.72415,0.00259,1699,1677,0
184,16,0.73931,0.73686,0.00245,1852,1829,0
184,17,0.74009,0.73735,0.00274,1789,1768,0
184,18,0.73533,0.73264,0.00269,2028,2006,0
184,19,0.72709,0.72433,0.00277,3340,3317,0
184,20,0.72986,0.72753,0.00233,1735,1713,0
184,21,0.72577,0.72335,0.00242,1806,1784,0
185,0,0.73000,0.72767,0.00233,12030,4285,7721
185,1,0.72881,0.72634,0.00247,1779,1756,0
185,2,0.72609,0.72362,0.00247,1684,1662,0
185,3,0.72856,0.72602,0.00254,1838,1814,0
185,4,0.73054,0.72811,0.00243,1808,1785,0
185,5,0.72386,0.72103,0.00283,1747,1724,0
185,6,0.73754,0.73505,0.00248,1843,1821,0
185,7,0.72668,0.72401,0.00267,1880,1857,0
185,8,0.72097,0.71834,0.00263,1805,1782,0
185,9,0.72177,0.71921,0.00256,1796,1772,0
185,10,0.73339,0.73076,0.00263,1731,1708,0
185,11,0.73334,0.73079,0.00255,1890,1868,0
185,12,0.72359,0.72109,0.00250,1832,1809,0
185,13,0.72910,0.72645,0.00265,1826,1804,0
185,14,0.72223,0.71968,0.00255,2447,2424,0
185,15,0.72794,0.72551,0.00243,1717,1695,0
185,16,0.73407,0.73159,0.00248,1843,1821,0
185,17,0.73150,0.72890,0.00260,1801,1778,0
185,18,0.72203,0.71936,0.00267,1691,1668,0
185,19,0.72884,0.72653,0.00231,1752,1729,0
185,20,0.73734,0.73463,0.00271,1768,1746,0
185,21,0.72250,0.72004,0.00245,1781,1759,0
186,0,0.72499,0.72226,0.00273,11510,3320,8165
186,1,0.73177,0.72932,0.00244,1740,1717,0
186,2,0.72417,0.72190,0.00227,5067,5044,0
186,3,0.73063,0.72818,0.00245,1669,1646,0
186,4,0.72155,0.71913,0.00242,1682,1660,0
186,5,0.72602,0.72328,0.00274,1811,1788,0
186,6,0.73479,0.73223,0.00256,1948,1926,0
186,7,0.72924,0.72667,0.00257,1741,1719,0
186,8,0.72423,0.72167,0.00256,1693,1670,0
186,9,0.73584,0.73320,0.00264,1771,1748,0
186,10,0.72550,0.72282,0.00268,1805,1782,0
186,11,0.71923,0.71683,0.00240,1810,1788,0
186,12,0.72355,0.72115,0.00240,1858,1835,0
186,13,0.73230,0.72989,0.00241,1800,1776,0
186,14,0.73301,0.73040,0.00261,1748,1726,0
186,15,0.72240,0.71982,0.00258,1800,1777,0
186,16,0.73085,0.72845,0.00240,1613,1591,0
186,17,0.73843,0.73586,0.00257,1684,1662,0
186,18,0.71586,0.71322,0.00264,1663,1641,0
186,19,0.73236,0.72985,0.00251,1800,1777,0
186,20,0.73427,0.73193,0.00234,3292,3270,0
186,21,0.73619,0.73366,0.00253,1750,1727,0
187,0,0.71875,0.71637,0.00238,12094,1850,10220
187,1,0.72217,0.71977,0.00240,1758,1736,0
187,2,0.72361,0.72108,0.00253,1873,1850,0
187,3,0.72359,0.72082,0.00276,1812,1789,0
187,4,0.73905,0.73639,0.00266,1869,1845,0
187,5,0.73855,0.73601,0.00254,1820,1797,0
187,6,0.72066,0.71816,0.00250,1815,1793,0
187,7,0.73260,0.73014,0.00247,1726,1703,0
187,8,0.71870,0.71606,0.00265,1886,1864,0
187,9,0.74074,0.73828,0.00245,1474,1450,0
187,10,0.72328,0.72092,0.00236,1745,1723,0
187,11,0.72377,0.72141,0.00236,1883,1861,0
187,12,0.72852,0.72613,0.00239,1744,1722,0
187,13,0.73877,0.73632,0.00245,1782,1758,0
187,14,0.72113,0.71858,0.00255,2297,2274,0
187,15,0.71787,0.71541,0.00246,1655,1633,0
187,16,0.72026,0.71776,0.00251,1705,1683,0
187,17,0.71950,0.71697,0.00253,1820,1797,0
187,18,0.73650,0.73385,0.00265,1748,1726,0
187,19,0.73500,0.73231,0.00268,1756,1733,0
187,20,0.73174,0.72909,0.00266,1727,1705,0
